Structure,Experiment,Dataset Size,Node,Iteration,KL Divergence NeuralBN,KL Divergence TraditionalBN,Training Time NeuralBN
ritesh_s_structure,3.0,1405,F,13,0.0019375528099153465,0.0071766468805053605,18.451807737350464
ritesh_s_structure,3.0,1405,B,13,0.004362363671129972,5.430728635000791e-05,18.451807737350464
ritesh_s_structure,3.0,1405,C,13,0.0001619682933795552,0.0005216559539875723,18.451807737350464
ritesh_s_structure,3.0,1405,E,13,0.00340870317288711,0.000668431390339889,18.451807737350464
ritesh_s_structure,3.0,1405,G,13,0.000842354930524536,0.00024315201964012607,18.451807737350464
ritesh_s_structure,3.0,1405,H,13,0.006493545282200359,0.01185047947677486,18.451807737350464
ritesh_s_structure,3.0,1405,I,13,0.0017739686943566717,0.001825243904997068,18.451807737350464
ritesh_s_structure,3.0,1405,A,14,0.013209629780729218,0.0014795807542258704,15.928730487823486
ritesh_s_structure,3.0,1405,D,14,0.030211061557872763,0.02928995233127219,15.928730487823486
ritesh_s_structure,3.0,1405,F,14,0.011060832282021864,0.00898818606829705,15.928730487823486
ritesh_s_structure,3.0,1405,B,14,0.0005359261931326773,3.068265913479121e-05,15.928730487823486
ritesh_s_structure,3.0,1405,C,14,0.005422387465092736,0.0013154297468082124,15.928730487823486
ritesh_s_structure,3.0,1405,E,14,0.006469180025814975,0.0008834470018325138,15.928730487823486
ritesh_s_structure,3.0,1405,G,14,0.006754031177615609,0.0016070616008881473,15.928730487823486
ritesh_s_structure,3.0,1405,H,14,0.006632416655361337,0.0009295229650949841,15.928730487823486
ritesh_s_structure,3.0,1405,I,14,0.006144550813679794,0.001763677397799214,15.928730487823486
ritesh_s_structure,3.0,1405,A,15,0.00017961360858904755,0.0003848942072912807,17.83621096611023
ritesh_s_structure,3.0,1405,D,15,0.015656886766419763,0.035973464051133636,17.83621096611023
ritesh_s_structure,3.0,1405,F,15,0.008822937384461839,0.0037094692424688826,17.83621096611023
ritesh_s_structure,3.0,1405,B,15,0.0014324385953496492,0.0007389953837378064,17.83621096611023
ritesh_s_structure,3.0,1405,C,15,0.003987987863230895,0.00036119814662702657,17.83621096611023
ritesh_s_structure,3.0,1405,E,15,0.01022555759487834,0.0012730968060237378,17.83621096611023
ritesh_s_structure,3.0,1405,G,15,0.0030475666743936644,0.0013441323196523897,17.83621096611023
ritesh_s_structure,3.0,1405,H,15,0.0036485492467906245,0.001722528141620746,17.83621096611023
ritesh_s_structure,3.0,1405,I,15,0.02544100762713573,0.014350930649554818,17.83621096611023
ritesh_s_structure,3.0,1405,A,16,0.00150641668933826,2.2093470056137182e-05,17.467294216156006
ritesh_s_structure,3.0,1405,D,16,0.02195033870763576,0.37047575915793196,17.467294216156006
ritesh_s_structure,3.0,1405,F,16,0.002255100409829677,0.00025157327687162355,17.467294216156006
ritesh_s_structure,3.0,1405,B,16,0.00027996986979458155,0.0008385867270298657,17.467294216156006
ritesh_s_structure,3.0,1405,C,16,0.0002150791768254206,7.659931996605463e-08,17.467294216156006
ritesh_s_structure,3.0,1405,E,16,0.002749838163373909,0.0011289892275559345,17.467294216156006
ritesh_s_structure,3.0,1405,G,16,0.0022143323891783482,0.0003946714931545921,17.467294216156006
ritesh_s_structure,3.0,1405,H,16,0.013913990921128175,0.015523710978698842,17.467294216156006
ritesh_s_structure,3.0,1405,I,16,0.004325758720975481,0.0014317411729074933,17.467294216156006
ritesh_s_structure,3.0,1405,A,17,0.0007918770903206414,0.00035738785958800735,17.452931880950928
ritesh_s_structure,3.0,1405,D,17,0.03596521556355031,0.10652585767817496,17.452931880950928
ritesh_s_structure,3.0,1405,F,17,0.003251067179278147,0.013777424113589318,17.452931880950928
ritesh_s_structure,3.0,1405,B,17,7.530273484272721e-07,0.0002704918685506371,17.452931880950928
ritesh_s_structure,3.0,1405,C,17,0.005353353857980088,0.002846362463256348,17.452931880950928
ritesh_s_structure,3.0,1405,E,17,0.0012467442677636092,7.444931164761741e-05,17.452931880950928
ritesh_s_structure,3.0,1405,G,17,0.0016751321020345938,0.0016500106889781058,17.452931880950928
ritesh_s_structure,3.0,1405,H,17,0.008450871765548627,0.005480427820039517,17.452931880950928
ritesh_s_structure,3.0,1405,I,17,0.006382210757775304,0.006357797328241428,17.452931880950928
ritesh_s_structure,3.0,1405,A,18,0.0010471076394943466,0.001960434000438594,16.262428283691406
ritesh_s_structure,3.0,1405,D,18,0.0536060163922895,0.31130345352021277,16.262428283691406
ritesh_s_structure,3.0,1405,F,18,0.0014313586501957577,0.02486024319313643,16.262428283691406
ritesh_s_structure,3.0,1405,B,18,0.005320205057427564,0.0005580639487978156,16.262428283691406
ritesh_s_structure,3.0,1405,C,18,0.007690713435049283,2.9543269518233616e-06,16.262428283691406
ritesh_s_structure,3.0,1405,E,18,0.0010716183993520687,0.0004269826852476592,16.262428283691406
ritesh_s_structure,3.0,1405,G,18,0.0019566093263153356,0.001783305040088943,16.262428283691406
ritesh_s_structure,3.0,1405,H,18,0.0007093265858390932,0.0006911041102994152,16.262428283691406
ritesh_s_structure,3.0,1405,I,18,0.005079676804066951,0.008173134230196088,16.262428283691406
ritesh_s_structure,3.0,1405,A,19,0.004789425415461797,6.751801060922522e-05,14.782149314880371
ritesh_s_structure,3.0,1405,D,19,0.02941255744472491,0.0629210696988448,14.782149314880371
ritesh_s_structure,3.0,1405,F,19,0.0033273041449461698,0.0030194914511802173,14.782149314880371
ritesh_s_structure,3.0,1405,B,19,0.00016211320801746976,8.626035342628943e-05,14.782149314880371
ritesh_s_structure,3.0,1405,C,19,5.2910598476547596e-05,2.1179547503979296e-05,14.782149314880371
ritesh_s_structure,3.0,1405,E,19,0.0017791268112297368,0.0008215616913693751,14.782149314880371
ritesh_s_structure,3.0,1405,G,19,0.00558105924830452,0.0007561789102235371,14.782149314880371
ritesh_s_structure,3.0,1405,H,19,0.005778726187440011,0.011622298111364775,14.782149314880371
ritesh_s_structure,3.0,1405,I,19,0.0031384451511113063,0.002936725246037777,14.782149314880371
ritesh_s_structure,3.0,1405,A,20,0.007318920821207844,0.00026248728183479036,12.3923180103302
ritesh_s_structure,3.0,1405,D,20,0.07215174231346512,0.008677363090994986,12.3923180103302
ritesh_s_structure,3.0,1405,F,20,0.0038978748416019495,0.012630731749248617,12.3923180103302
ritesh_s_structure,3.0,1405,B,20,4.460274423347815e-05,3.473588171307813e-06,12.3923180103302
ritesh_s_structure,3.0,1405,C,20,7.162057717621491e-06,7.659931996605463e-08,12.3923180103302
ritesh_s_structure,3.0,1405,E,20,0.0020060961919825034,0.0008433585027392693,12.3923180103302
ritesh_s_structure,3.0,1405,G,20,0.0037647314278677064,0.0006775880605396185,12.3923180103302
ritesh_s_structure,3.0,1405,H,20,0.00565955165645212,0.002066659935647198,12.3923180103302
ritesh_s_structure,3.0,1405,I,20,0.009250449523289322,0.007224963722185554,12.3923180103302
ritesh_s_structure,3.0,1405,A,21,0.004397147241749982,9.487384276759712e-05,15.695527076721191
ritesh_s_structure,3.0,1405,D,21,0.015745396673071593,0.005281894757114042,15.695527076721191
ritesh_s_structure,3.0,1405,F,21,0.002301125122426017,0.0005561194824082348,15.695527076721191
ritesh_s_structure,3.0,1405,B,21,0.001994945453026701,0.00016461423158392694,15.695527076721191
ritesh_s_structure,3.0,1405,C,21,0.0021224866168851816,0.0020157393904530196,15.695527076721191
ritesh_s_structure,3.0,1405,E,21,0.0035625458121936035,0.0005032462042303641,15.695527076721191
ritesh_s_structure,3.0,1405,G,21,0.0060343165640143375,0.002745581981921815,15.695527076721191
ritesh_s_structure,3.0,1405,H,21,0.009964584269265001,0.006312314538166914,15.695527076721191
ritesh_s_structure,3.0,1405,I,21,0.015201261584333858,0.004437276283739247,15.695527076721191
ritesh_s_structure,3.0,1405,A,22,0.00022165355570468066,0.00021644864330672142,17.50417399406433
ritesh_s_structure,3.0,1405,D,22,0.04676623361580946,0.30938011609049526,17.50417399406433
ritesh_s_structure,3.0,1405,F,22,0.008190979955294844,0.006072013784345369,17.50417399406433
ritesh_s_structure,3.0,1405,B,22,0.0007847773559836544,0.00033298082834819914,17.50417399406433
ritesh_s_structure,3.0,1405,C,22,0.00035278764377314094,2.1179547503979296e-05,17.50417399406433
ritesh_s_structure,3.0,1405,E,22,0.002331534568679355,0.001946015859386481,17.50417399406433
ritesh_s_structure,3.0,1405,G,22,0.005698230528649534,0.0013322710954900036,17.50417399406433
ritesh_s_structure,3.0,1405,H,22,0.009899657782163222,0.0025289095198211147,17.50417399406433
ritesh_s_structure,3.0,1405,I,22,0.004592575528071298,0.00039075950136453286,17.50417399406433
ritesh_s_structure,3.0,1405,A,23,0.00039502737373520603,0.0005984124434439218,17.84326958656311
ritesh_s_structure,3.0,1405,D,23,0.032974004535803424,0.002232229713486116,17.84326958656311
ritesh_s_structure,3.0,1405,F,23,0.007278759582184959,0.004193714196502432,17.84326958656311
ritesh_s_structure,3.0,1405,B,23,0.0011179680362466901,8.453943507967607e-05,17.84326958656311
ritesh_s_structure,3.0,1405,C,23,0.00153136501278206,0.00024354728056717213,17.84326958656311
ritesh_s_structure,3.0,1405,E,23,0.008532687028207534,0.000928918711137699,17.84326958656311
ritesh_s_structure,3.0,1405,G,23,0.002116273708707748,0.007008741855097405,17.84326958656311
ritesh_s_structure,3.0,1405,H,23,0.0052097580333604,0.004978347810626064,17.84326958656311
ritesh_s_structure,3.0,1405,I,23,0.015428878119458641,0.0004921744158429044,17.84326958656311
ritesh_s_structure,3.0,1405,A,24,0.0019087836322608277,0.0005942277628827597,18.634998083114624
ritesh_s_structure,3.0,1405,D,24,0.012345513736344352,0.003943067720052941,18.634998083114624
ritesh_s_structure,3.0,1405,F,24,0.0035682421884857384,0.0033160765052430616,18.634998083114624
ritesh_s_structure,3.0,1405,B,24,0.002621818035351553,0.00022310327228030648,18.634998083114624
ritesh_s_structure,3.0,1405,C,24,2.647231633269467e-08,3.0187139479197385e-05,18.634998083114624
ritesh_s_structure,3.0,1405,E,24,0.006183194724396925,0.0012461869072065523,18.634998083114624
ritesh_s_structure,3.0,1405,G,24,0.011778668665665494,0.0021815247445418568,18.634998083114624
ritesh_s_structure,3.0,1405,H,24,0.0010259081660183415,0.00039824809073582117,18.634998083114624
ritesh_s_structure,3.0,1405,I,24,0.003453030937199015,0.0059210588559917435,18.634998083114624
ritesh_s_structure,3.0,1405,A,25,0.001693300557815242,3.1310787887249905e-05,17.370505571365356
ritesh_s_structure,3.0,1405,D,25,0.10055389574426381,0.362957864779327,17.370505571365356
ritesh_s_structure,3.0,1405,F,25,0.001725174703762002,0.0008384443743482922,17.370505571365356
ritesh_s_structure,3.0,1405,B,25,0.0030499707184661155,0.00012465882880174136,17.370505571365356
ritesh_s_structure,3.0,1405,C,25,0.0019551182831524516,2.9543269518233616e-06,17.370505571365356
ritesh_s_structure,3.0,1405,E,25,0.00038914802326048964,0.0012221739516075263,17.370505571365356
ritesh_s_structure,3.0,1405,G,25,0.003547980279591526,0.0023136911915729846,17.370505571365356
ritesh_s_structure,3.0,1405,H,25,0.005804460458932406,0.0006393768225719949,17.370505571365356
ritesh_s_structure,3.0,1405,I,25,0.0035637916575303294,0.0018324467292269216,17.370505571365356
ritesh_s_structure,3.0,1605,A,1,0.002950288751350994,8.937551956775562e-05,17.229294776916504
ritesh_s_structure,3.0,1605,D,1,0.024379207193583545,0.048365107855442825,17.229294776916504
ritesh_s_structure,3.0,1605,F,1,0.009079145077889173,0.006991364704524656,17.229294776916504
ritesh_s_structure,3.0,1605,B,1,0.020154929994576118,1.107147241427792e-05,17.229294776916504
ritesh_s_structure,3.0,1605,C,1,0.00033617153937211437,0.00045492916501672573,17.229294776916504
ritesh_s_structure,3.0,1605,E,1,0.01144217339040151,0.0001343209356016472,17.229294776916504
ritesh_s_structure,3.0,1605,G,1,0.00455357029206882,0.000832091622652605,17.229294776916504
ritesh_s_structure,3.0,1605,H,1,0.010653411844260361,0.0033096473940366824,17.229294776916504
ritesh_s_structure,3.0,1605,I,1,0.0012586173784929961,0.0005555735033150886,17.229294776916504
ritesh_s_structure,3.0,1605,A,2,0.0009136939141499347,0.0004634634340269089,18.94308567047119
ritesh_s_structure,3.0,1605,D,2,0.04340487592274535,0.06249639819699899,18.94308567047119
ritesh_s_structure,3.0,1605,F,2,0.0028859646106387613,0.003434862099612166,18.94308567047119
ritesh_s_structure,3.0,1605,B,2,0.0014338583946702198,2.2582826772661775e-05,18.94308567047119
ritesh_s_structure,3.0,1605,C,2,2.400569224986389e-05,0.00045492916501672573,18.94308567047119
ritesh_s_structure,3.0,1605,E,2,0.005021435426093504,0.0001585496432525811,18.94308567047119
ritesh_s_structure,3.0,1605,G,2,0.0013114142192911199,0.0005477946885265106,18.94308567047119
ritesh_s_structure,3.0,1605,H,2,0.009605428204519746,0.004484849822819895,18.94308567047119
ritesh_s_structure,3.0,1605,I,2,0.007544231147153644,0.0037824328601884123,18.94308567047119
ritesh_s_structure,3.0,1605,A,3,0.006184131859883073,0.000810085457431671,16.2287175655365
ritesh_s_structure,3.0,1605,D,3,0.011685673554938422,0.007508593314781864,16.2287175655365
ritesh_s_structure,3.0,1605,F,3,0.0061415610695951285,0.0076286662287489496,16.2287175655365
ritesh_s_structure,3.0,1605,B,3,0.0005248548922650344,0.0004925270307406335,16.2287175655365
ritesh_s_structure,3.0,1605,C,3,0.0008005978050462971,0.00022495113664837592,16.2287175655365
ritesh_s_structure,3.0,1605,E,3,0.006730167419133601,0.001164886910579017,16.2287175655365
ritesh_s_structure,3.0,1605,G,3,0.0171479008336389,0.0017001211791378157,16.2287175655365
ritesh_s_structure,3.0,1605,H,3,0.00333437806032538,0.0001210941786183143,16.2287175655365
ritesh_s_structure,3.0,1605,I,3,0.011213731337072328,0.0005920850815748727,16.2287175655365
ritesh_s_structure,3.0,1605,A,4,0.0002993448154747728,0.0001674451848726645,14.747638940811157
ritesh_s_structure,3.0,1605,D,4,0.008534593375226421,0.009297855024915525,14.747638940811157
ritesh_s_structure,3.0,1605,F,4,0.004184553915581492,0.017312903843381442,14.747638940811157
ritesh_s_structure,3.0,1605,B,4,0.0014857844764280537,0.0006161288067889313,14.747638940811157
ritesh_s_structure,3.0,1605,C,4,0.005733847937986605,0.00012551695204399832,14.747638940811157
ritesh_s_structure,3.0,1605,E,4,0.006429558365668568,4.309906916046983e-06,14.747638940811157
ritesh_s_structure,3.0,1605,G,4,0.005067870227768383,0.0015392788083126799,14.747638940811157
ritesh_s_structure,3.0,1605,H,4,0.0016614795731838257,0.0026457253232385156,14.747638940811157
ritesh_s_structure,3.0,1605,I,4,0.009637268666944499,0.0016376924884487379,14.747638940811157
ritesh_s_structure,3.0,1605,A,5,0.0011549779819336435,0.00022817890632394287,15.791426658630371
ritesh_s_structure,3.0,1605,D,5,0.05195114442265522,0.033383871799197204,15.791426658630371
ritesh_s_structure,3.0,1605,F,5,0.004124162012550005,0.0059985019704405585,15.791426658630371
ritesh_s_structure,3.0,1605,B,5,0.0011148266359790014,9.885490648402825e-06,15.791426658630371
ritesh_s_structure,3.0,1605,C,5,0.006143891663762932,9.878370158658296e-05,15.791426658630371
ritesh_s_structure,3.0,1605,E,5,0.01006458333869414,0.0004860850822699155,15.791426658630371
ritesh_s_structure,3.0,1605,G,5,0.007814491839242562,0.006026437173288945,15.791426658630371
ritesh_s_structure,3.0,1605,H,5,0.01053326305001737,0.0027284244823451145,15.791426658630371
ritesh_s_structure,3.0,1605,I,5,0.01160584305090914,0.0030678341497479443,15.791426658630371
ritesh_s_structure,3.0,1605,A,6,0.00010012483718632812,1.7211047631708522e-05,17.60961389541626
ritesh_s_structure,3.0,1605,D,6,0.014318490048019057,0.005038591081559628,17.60961389541626
ritesh_s_structure,3.0,1605,F,6,0.0017085378715476704,0.002614436376334135,17.60961389541626
ritesh_s_structure,3.0,1605,B,6,0.0023191385594028176,2.3476252098682347e-06,17.60961389541626
ritesh_s_structure,3.0,1605,C,6,0.002067456631991555,0.002556251047524799,17.60961389541626
ritesh_s_structure,3.0,1605,E,6,0.0012330665468546307,0.0006252613980514471,17.60961389541626
ritesh_s_structure,3.0,1605,G,6,0.005791947014555702,0.002573548266889443,17.60961389541626
ritesh_s_structure,3.0,1605,H,6,0.00455546542206192,0.002413866456331214,17.60961389541626
ritesh_s_structure,3.0,1605,I,6,0.004736058200336565,0.0008452027648554821,17.60961389541626
ritesh_s_structure,3.0,1605,A,7,8.344287955755567e-05,0.0019540845424673645,25.6417076587677
ritesh_s_structure,3.0,1605,D,7,0.023932633563993284,0.04527837019989772,25.6417076587677
ritesh_s_structure,3.0,1605,F,7,0.0030662104427877108,0.0050768863571728304,25.6417076587677
ritesh_s_structure,3.0,1605,B,7,0.0014040971553915711,2.3476252098682347e-06,25.6417076587677
ritesh_s_structure,3.0,1605,C,7,1.8146079716404185e-06,4.195345944551891e-05,25.6417076587677
ritesh_s_structure,3.0,1605,E,7,0.0038433346824906624,0.0005822815797257297,25.6417076587677
ritesh_s_structure,3.0,1605,G,7,0.00624826889724673,0.0019082895441864653,25.6417076587677
ritesh_s_structure,3.0,1605,H,7,0.0077993817465386635,0.010000203748720106,25.6417076587677
ritesh_s_structure,3.0,1605,I,7,0.006773386846316105,0.0010616547049943827,25.6417076587677
ritesh_s_structure,3.0,1605,A,8,0.010574882501725877,0.002903075904426445,17.018132209777832
ritesh_s_structure,3.0,1605,D,8,0.038653140551973976,0.011934914764444115,17.018132209777832
ritesh_s_structure,3.0,1605,F,8,0.04618763837006802,0.01928859520699143,17.018132209777832
ritesh_s_structure,3.0,1605,B,8,0.002623954063850218,0.00017311214825190685,17.018132209777832
ritesh_s_structure,3.0,1605,C,8,5.9500106643518326e-05,0.00010528095350908692,17.018132209777832
ritesh_s_structure,3.0,1605,E,8,0.0042648459825385164,0.0018346453920243151,17.018132209777832
ritesh_s_structure,3.0,1605,G,8,0.0055962129112099345,0.003892321443851366,17.018132209777832
ritesh_s_structure,3.0,1605,H,8,0.007788774167711629,0.002367235618547963,17.018132209777832
ritesh_s_structure,3.0,1605,I,8,0.009335720042621726,0.001321371131323751,17.018132209777832
ritesh_s_structure,3.0,1605,A,9,0.0014771687360689342,2.3634156948572436e-05,17.688457012176514
ritesh_s_structure,3.0,1605,D,9,0.061578231107169173,0.019283898936260944,17.688457012176514
ritesh_s_structure,3.0,1605,F,9,0.014552476093720748,0.01041298413740972,17.688457012176514
ritesh_s_structure,3.0,1605,B,9,0.010760797975189626,0.0003286850983970687,17.688457012176514
ritesh_s_structure,3.0,1605,C,9,0.005828387763843819,8.099378348784027e-05,17.688457012176514
ritesh_s_structure,3.0,1605,E,9,0.0031718466027674244,0.002943955422496671,17.688457012176514
ritesh_s_structure,3.0,1605,G,9,0.0014226770921441081,0.0019048481479435548,17.688457012176514
ritesh_s_structure,3.0,1605,H,9,0.00026475618676211776,0.0011068436407067979,17.688457012176514
ritesh_s_structure,3.0,1605,I,9,0.004718219667581198,0.0026363500467974895,17.688457012176514
ritesh_s_structure,3.0,1605,A,10,0.001265881651930898,8.937551956775562e-05,18.24115824699402
ritesh_s_structure,3.0,1605,D,10,0.0634434313206727,0.0586840984913291,18.24115824699402
ritesh_s_structure,3.0,1605,F,10,0.003305016807676335,0.0024334038736551038,18.24115824699402
ritesh_s_structure,3.0,1605,B,10,0.0038140800190673493,0.0007949920391563895,18.24115824699402
ritesh_s_structure,3.0,1605,C,10,0.0014486542999031064,0.0013363863952334902,18.24115824699402
ritesh_s_structure,3.0,1605,E,10,0.0014492713166109942,0.0001712248021954483,18.24115824699402
ritesh_s_structure,3.0,1605,G,10,0.0020936624227528597,0.0012803957466559395,18.24115824699402
ritesh_s_structure,3.0,1605,H,10,0.0013991644493658684,0.0009131246370954125,18.24115824699402
ritesh_s_structure,3.0,1605,I,10,0.005630268518133701,0.0013806437272803217,18.24115824699402
ritesh_s_structure,3.0,1605,A,11,0.0016929354478112772,0.00044979732274308404,18.72953701019287
ritesh_s_structure,3.0,1605,D,11,0.048905290353242176,0.028530726488786188,18.72953701019287
ritesh_s_structure,3.0,1605,F,11,0.0028690141129054784,0.007547721722618296,18.72953701019287
ritesh_s_structure,3.0,1605,B,11,0.001513425598222113,9.729509778580708e-05,18.72953701019287
ritesh_s_structure,3.0,1605,C,11,7.3195842924974035e-06,2.3851553439734226e-05,18.72953701019287
ritesh_s_structure,3.0,1605,E,11,0.0009504153056079014,0.00021134896272055267,18.72953701019287
ritesh_s_structure,3.0,1605,G,11,0.0011541526802371729,0.0017334619009417608,18.72953701019287
ritesh_s_structure,3.0,1605,H,11,0.0026807502850123236,0.0010859616245293337,18.72953701019287
ritesh_s_structure,3.0,1605,I,11,0.0058023782002728785,0.0014900578918166062,18.72953701019287
ritesh_s_structure,3.0,1605,A,12,0.008770952410859366,8.937551956775562e-05,20.38163709640503
ritesh_s_structure,3.0,1605,D,12,0.018587520983161594,0.007847533889125555,20.38163709640503
ritesh_s_structure,3.0,1605,F,12,0.011599630448987631,0.02851481986253233,20.38163709640503
ritesh_s_structure,3.0,1605,B,12,0.0027750500748626936,2.4555059944612097e-05,20.38163709640503
ritesh_s_structure,3.0,1605,C,12,0.0018881478379486685,2.044652984066215e-06,20.38163709640503
ritesh_s_structure,3.0,1605,E,12,5.531618065071891e-05,0.0005188359740163337,20.38163709640503
ritesh_s_structure,3.0,1605,G,12,0.0018459867836689524,0.003183449854844121,20.38163709640503
ritesh_s_structure,3.0,1605,H,12,0.0002664681256828531,0.00300041546679464,20.38163709640503
ritesh_s_structure,3.0,1605,I,12,0.0012290481471855408,0.00012445894282048816,20.38163709640503
ritesh_s_structure,3.0,1605,A,13,0.0006165043192098429,0.00022817890632394287,17.151627779006958
ritesh_s_structure,3.0,1605,D,13,0.022217021879659963,0.0033217448226121123,17.151627779006958
ritesh_s_structure,3.0,1605,F,13,0.0020994211860154064,0.004577707121581954,17.151627779006958
ritesh_s_structure,3.0,1605,B,13,0.013754310802618575,0.0014198193176069886,17.151627779006958
ritesh_s_structure,3.0,1605,C,13,0.000364040479201317,0.00023418381472902622,17.151627779006958
ritesh_s_structure,3.0,1605,E,13,0.004682215704062009,0.00035706760421860416,17.151627779006958
ritesh_s_structure,3.0,1605,G,13,0.006073628155715681,0.0011228655195974777,17.151627779006958
ritesh_s_structure,3.0,1605,H,13,0.0035786049644619716,0.005099910508412331,17.151627779006958
ritesh_s_structure,3.0,1605,I,13,0.010530995252313009,0.009774811090490197,17.151627779006958
ritesh_s_structure,3.0,1605,A,14,0.0005561574680793477,0.00029786092254764033,18.32674264907837
ritesh_s_structure,3.0,1605,D,14,0.03311030315404741,0.004466848997615327,18.32674264907837
ritesh_s_structure,3.0,1605,F,14,0.0104414750854951,0.009877425023841965,18.32674264907837
ritesh_s_structure,3.0,1605,B,14,0.0027949787988734084,0.00021934603199426188,18.32674264907837
ritesh_s_structure,3.0,1605,C,14,0.0022201218048462715,5.558520573047034e-06,18.32674264907837
ritesh_s_structure,3.0,1605,E,14,0.001696235867446199,0.0011602580424121753,18.32674264907837
ritesh_s_structure,3.0,1605,G,14,0.000884647318948527,0.0011988558563494926,18.32674264907837
ritesh_s_structure,3.0,1605,H,14,0.005246867662467814,0.0012173401694210717,18.32674264907837
ritesh_s_structure,3.0,1605,I,14,0.016008170959362952,0.007684181482449048,18.32674264907837
ritesh_s_structure,3.0,1605,A,15,1.4656561629732348e-05,0.0006630828872663218,23.702531099319458
ritesh_s_structure,3.0,1605,D,15,0.020375386495586074,0.06711253136330976,23.702531099319458
ritesh_s_structure,3.0,1605,F,15,0.0029253156047857097,0.0005449070992083428,23.702531099319458
ritesh_s_structure,3.0,1605,B,15,0.0002532831112966819,0.0002528738662141185,23.702531099319458
ritesh_s_structure,3.0,1605,C,15,7.956443631283207e-05,1.1988363749767606e-06,23.702531099319458
ritesh_s_structure,3.0,1605,E,15,0.000787614520755632,0.0005073734431424973,23.702531099319458
ritesh_s_structure,3.0,1605,G,15,0.005818110363909415,0.001340084647621484,23.702531099319458
ritesh_s_structure,3.0,1605,H,15,0.0010855506818489122,0.0009383974270997752,23.702531099319458
ritesh_s_structure,3.0,1605,I,15,0.0063869216890485815,0.005195448290672386,23.702531099319458
ritesh_s_structure,3.0,1605,A,16,0.017999873338566653,4.0530426633106006e-05,20.42268466949463
ritesh_s_structure,3.0,1605,D,16,0.023613100596156556,0.004943682134926532,20.42268466949463
ritesh_s_structure,3.0,1605,F,16,0.0025674126486290804,0.0008788461717597661,20.42268466949463
ritesh_s_structure,3.0,1605,B,16,4.0689202155845886e-06,4.33928936759277e-05,20.42268466949463
ritesh_s_structure,3.0,1605,C,16,6.997099316570846e-05,0.0006969230940846657,20.42268466949463
ritesh_s_structure,3.0,1605,E,16,0.0038481997066540687,0.002197954114408039,20.42268466949463
ritesh_s_structure,3.0,1605,G,16,0.004837579664501487,0.0011425311202562464,20.42268466949463
ritesh_s_structure,3.0,1605,H,16,0.0029144369956926207,0.0007445600817047983,20.42268466949463
ritesh_s_structure,3.0,1605,I,16,0.0012191179054158103,0.0007864089496238871,20.42268466949463
ritesh_s_structure,3.0,1605,A,17,0.0012553211712381211,0.00022817890632394287,19.356250286102295
ritesh_s_structure,3.0,1605,D,17,0.017108675002565243,0.003956986336234426,19.356250286102295
ritesh_s_structure,3.0,1605,F,17,0.0017600600630820556,0.0038147903771618887,19.356250286102295
ritesh_s_structure,3.0,1605,B,17,0.0003043273768914244,0.002191946704947649,19.356250286102295
ritesh_s_structure,3.0,1605,C,17,0.0007120794797700683,0.00027434314346050717,19.356250286102295
ritesh_s_structure,3.0,1605,E,17,0.003829630218381605,0.0006020258332412618,19.356250286102295
ritesh_s_structure,3.0,1605,G,17,0.00380942670190944,0.001189093706003461,19.356250286102295
ritesh_s_structure,3.0,1605,H,17,0.004352795525809201,0.0010254374365123251,19.356250286102295
ritesh_s_structure,3.0,1605,I,17,0.003212704235042686,0.002170706458273542,19.356250286102295
ritesh_s_structure,3.0,1605,A,18,0.006441439065622317,0.0011600147983032664,18.141767263412476
ritesh_s_structure,3.0,1605,D,18,0.015896162368845546,0.021247896423363465,18.141767263412476
ritesh_s_structure,3.0,1605,F,18,0.007542985239727974,0.002441773651583717,18.141767263412476
ritesh_s_structure,3.0,1605,B,18,0.0014736526642276336,0.00012423122242905763,18.141767263412476
ritesh_s_structure,3.0,1605,C,18,1.954955177413788e-05,0.00012551695204399832,18.141767263412476
ritesh_s_structure,3.0,1605,E,18,0.0026378594254555347,0.0002987087275051273,18.141767263412476
ritesh_s_structure,3.0,1605,G,18,0.004114929681616395,0.0021116443068483195,18.141767263412476
ritesh_s_structure,3.0,1605,H,18,0.003816086136137464,0.010587070855469383,18.141767263412476
ritesh_s_structure,3.0,1605,I,18,0.001528072464999693,0.0008743760683543625,18.141767263412476
ritesh_s_structure,3.0,1605,A,19,0.0008134987800231582,6.695464002748255e-06,19.530569314956665
ritesh_s_structure,3.0,1605,D,19,0.028090350340282694,0.010554353379343729,19.530569314956665
ritesh_s_structure,3.0,1605,F,19,0.0016513088964613268,0.002121973373661056,19.530569314956665
ritesh_s_structure,3.0,1605,B,19,0.00044271150858272296,0.0008933810786451689,19.530569314956665
ritesh_s_structure,3.0,1605,C,19,0.0004850636744194031,0.00012551695204399832,19.530569314956665
ritesh_s_structure,3.0,1605,E,19,0.0027360551229116403,0.0010095175096309207,19.530569314956665
ritesh_s_structure,3.0,1605,G,19,0.005872528785688111,0.0005933194187392177,19.530569314956665
ritesh_s_structure,3.0,1605,H,19,0.0008780421128076406,0.0004628532324648793,19.530569314956665
ritesh_s_structure,3.0,1605,I,19,0.0024441583738000205,0.0004397935889282522,19.530569314956665
ritesh_s_structure,3.0,1605,A,20,0.0032853677930963707,0.0018894961408957092,25.156620502471924
ritesh_s_structure,3.0,1605,D,20,0.04374945489867561,0.04054293297365537,25.156620502471924
